regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
night,us_real_10y|dev|w252,o2o,1,-1,0.4481200345419466,0.4346058862370456,0.43555217076877123,0.34133969984588586,0.6,10,-0.1622723033652657,0.018630314244854247
night,us_real_10y|dev|w252,o2o,2,-1,0.4908436234500105,0.2295435183539545,0.3362021608370456,0.2823874543703207,0.6,10,-0.14688339056571662,0.01869499201073848
night,us_real_10y|dev|w252,day,1,-1,0.28295394115781247,0.7151720812582352,0.5137108901161042,0.32469792244530593,0.9,10,-0.21037787099109248,0.018630314244854247
night,us_real_10y|dev|w252,day,2,-1,0.13209699773894945,0.5886768004519031,0.37498764927311234,0.16856542337992408,0.8,10,-0.1877179811851206,0.01869499201073848
night,us_real_10y|dev|w252,ongap,1,-1,0.5157807501536116,-0.03907025293319325,0.2216212625537517,0.3181138934096333,0.8,10,-0.11865187695548225,0.01896097389838797
night,us_real_10y|dev|w252,ongap,2,-1,0.24481663346604407,-0.09146108753653541,0.06501456769835054,0.2035640355880825,0.8,10,-0.10899352593359515,0.019015136582786266
night,us_breakeven_10y|selfz|w60,c2c,1,1,0.4318798190210207,0.0924002531073227,0.23672937829541368,0.023988711456336763,0.6,10,-0.1628620880909696,-0.00034830115585873913
night,us_breakeven_10y|selfz|w60,c2c,2,1,0.323413825373774,0.054691001991997584,0.17128562242647496,-0.041362443903214065,0.4,10,-0.1609384668909906,-0.0010139712321161154
night,us_breakeven_10y|selfz|w60,o2o,1,1,0.8257009482884673,0.09296310981340469,0.41751186365000176,0.18386581323910067,0.6,10,-0.1530550229337583,-0.00034830115585873913
night,us_breakeven_10y|selfz|w60,o2o,2,1,0.12886863454152353,0.04091911817310198,0.08034022144268034,-0.15244864701685643,0.4,10,-0.14531658737386535,-0.0010139712321161154
night,us_breakeven_10y|selfz|w60,day,1,-1,0.6113366686795089,-0.5358684030707377,0.011853247131483209,0.1695669546097319,0.5,10,0.14373744580093561,0.00034830115585873913
night,us_breakeven_10y|selfz|w60,day,2,-1,0.35774145330312007,-0.58571136765822,-0.1330297124350711,0.0025524566314673067,0.5,10,0.13245029425638255,0.0010139712321161154
night,us_breakeven_10y|selfz|w60,ongap,1,1,0.1146084184805218,-0.2153334035222802,-0.06847101935135627,-0.1957577818520805,0.4,10,-0.14419405534941987,0.0007411776447642069
night,us_breakeven_10y|selfz|w60,ongap,2,1,0.2900778189902144,-0.42088474122752184,-0.09051291657279809,-0.07895790890093234,0.2,10,-0.15830766719894973,6.515358973232363e-05
night,us_breakeven_10y|selfz|w120,c2c,1,1,0.4233916192005677,0.04518008160386652,0.2065505848125131,-0.051987238428280465,0.5,10,-0.15859426872243593,-0.0067484751118486635
night,us_breakeven_10y|selfz|w120,c2c,2,1,0.41380791774539727,0.02895420043176095,0.1937419187765066,-0.07841376044509393,0.6,10,-0.15586439232254526,-0.007117087151587757
night,us_breakeven_10y|selfz|w120,o2o,1,1,0.6919801368131531,0.06556870730773433,0.3463646168109952,0.12437036844288835,0.7,10,-0.14233585819079994,-0.0067484751118486635
night,us_breakeven_10y|selfz|w120,o2o,2,1,0.20913155969249037,0.0042085760889590835,0.096909646845654,-0.1714444970909424,0.5,10,-0.13068562787416632,-0.007117087151587757
night,us_breakeven_10y|selfz|w120,day,1,-1,0.421600250096606,-0.4141275909066964,-0.016374935901480262,0.1917064634840415,0.6,10,0.14954456173258168,0.0067484751118486635
night,us_breakeven_10y|selfz|w120,day,2,-1,0.1574837095040019,-0.48703687567130577,-0.17934748721374127,-0.006144360130796092,0.4,10,0.13730327673756998,0.007117087151587757
night,us_breakeven_10y|selfz|w120,ongap,1,1,0.20705091221229213,-0.25000800718400235,-0.03687058316908565,-0.1773394005040549,0.5,10,-0.10591426861590864,-0.006013974684920397
night,us_breakeven_10y|selfz|w120,ongap,2,1,0.4308213694486083,-0.3873098027417721,0.0025384182188756895,-0.029563516113184567,0.6,10,-0.09811500415668917,-0.006383852987626173
night,us_breakeven_10y|selfz|w252,c2c,1,1,0.5175576535935292,-0.0297237092740577,0.21129069498136913,-0.08499019225172676,0.5,10,-0.13830352914779753,-0.028772973033398676
night,us_breakeven_10y|selfz|w252,c2c,2,1,0.4154474840491482,-0.036229525758591244,0.1632568177704155,-0.12736886962929517,0.6,10,-0.14544675242887042,-0.028917530570138582
night,us_breakeven_10y|selfz|w252,o2o,1,1,0.6596975633364695,-0.053136518950447374,0.27678035541520474,0.013227899595151306,0.5,10,-0.12927614694006573,-0.028772973033398676
night,us_breakeven_10y|selfz|w252,o2o,2,1,0.3158535991511686,-0.083112075951637,0.10184712986045796,-0.17207138125229962,0.5,10,-0.12491516550935484,-0.028917530570138582
night,us_breakeven_10y|selfz|w252,day,1,-1,0.17692688329577047,-0.3582835318949729,-0.10088878295765036,0.016693911910914877,0.5,10,0.14920448776958337,0.028772973033398676
night,us_breakeven_10y|selfz|w252,day,2,-1,0.05057949405785856,-0.4521433292585698,-0.20911921861755636,-0.11315516927776108,0.4,10,0.13308095006493473,0.028917530570138582
night,us_breakeven_10y|selfz|w252,ongap,1,1,0.2543673949521065,-0.3707000882236884,-0.06347553506910876,-0.3002539228476593,0.5,10,-0.04693924747299928,-0.02829711777744435
night,us_breakeven_10y|selfz|w252,ongap,2,1,0.3788132535933877,-0.5824805933886925,-0.1009143071946242,-0.3227090463798658,0.4,10,-0.053300861364106174,-0.028451193997163164
night,us_breakeven_10y|robustz|w60,c2c,1,1,0.5077235296980974,0.06480641609509585,0.2527768172753119,0.07378958400417886,0.6,10,-0.19246552699276395,-0.013178065906090549
night,us_breakeven_10y|robustz|w60,c2c,2,1,0.4783267816713795,-0.02959182573635035,0.1902300414999077,0.007483549189747964,0.5,10,-0.1875116293457895,-0.013790364480548042
night,us_breakeven_10y|robustz|w60,o2o,1,1,0.8140832559211759,0.04186184134629916,0.3826591443068799,0.20882550371195688,0.6,10,-0.18487151123726722,-0.013178065906090549
night,us_breakeven_10y|robustz|w60,o2o,2,1,0.2691624119009195,-0.00218778156625921,0.11910128809026463,-0.10362250622792425,0.5,10,-0.17650856745960353,-0.013790364480548042
night,us_breakeven_10y|robustz|w60,day,1,-1,0.39821023685596757,-0.462759452776002,-0.061568197888394086,0.07693986443432929,0.5,10,0.18522518688611317,0.013178065906090549
night,us_breakeven_10y|robustz|w60,day,2,-1,0.11640393954093645,-0.44437341248908974,-0.17948053328109584,-0.0746414858502444,0.4,10,0.1715240621926729,0.013790364480548042
night,us_breakeven_10y|robustz|w60,ongap,1,1,0.0856081645560531,-0.23470344147554198,-0.08675601199975368,-0.23764191593668454,0.5,10,-0.18088182912178075,-0.012323459958159517
night,us_breakeven_10y|robustz|w60,ongap,2,1,0.2177771827350317,-0.46695525495206286,-0.1394759350642518,-0.179461312196691,0.4,10,-0.17934182521578151,-0.012902757822907434
night,us_breakeven_10y|robustz|w120,c2c,1,1,0.30773697442736764,-0.01594153025124145,0.1295877220157721,-0.04696338885827802,0.5,10,-0.147897174736343,-0.010983961924704211
night,us_breakeven_10y|robustz|w120,c2c,2,1,0.3585255610047456,-0.03550857002537835,0.14120388082011456,-0.06267002872087919,0.5,10,-0.1480624049031532,-0.011243133255065445
night,us_breakeven_10y|robustz|w120,o2o,1,1,0.4934405279032758,-0.02284248213675226,0.2189856575359495,0.06330325139980932,0.5,10,-0.14007903587950857,-0.010983961924704211
night,us_breakeven_10y|robustz|w120,o2o,2,1,0.16944805578507754,-0.05616470835956797,0.04988746647939159,-0.1603381800494472,0.5,10,-0.13138899935686488,-0.011243133255065445
night,us_breakeven_10y|robustz|w120,day,1,-1,0.3589974455042454,-0.3760990569701109,-0.020426311497417124,0.06440360242250635,0.4,10,0.16154283392969176,0.010983961924704211
night,us_breakeven_10y|robustz|w120,day,2,-1,0.10453718077985873,-0.43065325015147354,-0.16992549719897673,-0.11655537591995478,0.3,10,0.14503353884105266,0.011243133255065445
night,us_breakeven_10y|robustz|w120,ongap,1,1,0.29168361300052925,-0.41483126213746435,-0.061291231021616155,-0.13966515767611978,0.5,10,-0.06418590736981783,-0.010015014614346656
night,us_breakeven_10y|robustz|w120,ongap,2,1,0.42827542211413133,-0.5188474482927597,-0.04045495410385101,-0.06776430028649001,0.4,10,-0.05635242722723789,-0.01031408546273105
night,us_breakeven_10y|robustz|w252,c2c,1,1,0.32869844217939104,-0.058721253303714194,0.11973426126781986,-0.14724476474653764,0.5,10,-0.18259665025392888,-0.07225691503804556
night,us_breakeven_10y|robustz|w252,c2c,2,1,0.20727528011440297,-0.07833451476871778,0.05340626275582015,-0.20588354526653183,0.6,10,-0.18887300587956624,-0.07250110752063459
night,us_breakeven_10y|robustz|w252,o2o,1,1,0.36782791513054364,-0.07650536282201387,0.13689112665282208,-0.10340383632903428,0.5,10,-0.16106628343410087,-0.07225691503804556
night,us_breakeven_10y|robustz|w252,o2o,2,1,0.17843765261303168,-0.16009863144313563,0.0024027807472450724,-0.23831786807131083,0.5,10,-0.15793235536216196,-0.07250110752063459
night,us_breakeven_10y|robustz|w252,day,1,-1,0.1431388931278015,-0.3995938983725938,-0.12872254414701184,-0.05496857289413894,0.4,10,0.18828476836669428,0.07225691503804556
night,us_breakeven_10y|robustz|w252,day,2,-1,0.11264142230712489,-0.545483383586701,-0.21492269980920503,-0.13352193158221526,0.4,10,0.17559227158268284,0.07250110752063459
night,us_breakeven_10y|robustz|w252,ongap,1,1,0.371256514538244,-0.3911768691112616,-0.0022763460522887383,-0.19203473265392138,0.5,10,-0.09263380675337679,-0.07172846474418029
night,us_breakeven_10y|robustz|w252,ongap,2,1,0.38544886663241046,-0.632918811813725,-0.10411685854466637,-0.3016913330469193,0.4,10,-0.09784131554641969,-0.07199702904058768
night,us_breakeven_10y|bdtanh|w60,c2c,1,1,0.326592344004791,0.03479981576088892,0.15327908004116647,-0.03978241647958396,0.5,10,-0.16415924274712812,0.006718482274449039
night,us_breakeven_10y|bdtanh|w60,c2c,2,1,0.286548414064229,0.04020583630940497,0.1409181642266473,-0.0520572228415937,0.4,10,-0.15820477128790156,0.005972467354403967
night,us_breakeven_10y|bdtanh|w60,o2o,1,1,0.6995457565884728,0.04799963629138983,0.32255804026180307,0.13661979746518182,0.6,10,-0.15796914815373572,0.006718482274449039
night,us_breakeven_10y|bdtanh|w60,o2o,2,1,0.04556355712720866,-0.01421505202906257,0.011341823331638546,-0.20147866910448786,0.3,10,-0.15159781998039,0.005972467354403967
night,us_breakeven_10y|bdtanh|w60,day,1,-1,0.7052186549399533,-0.4695052101144926,0.07239194981533761,0.2168341611079674,0.5,10,0.13736395802074808,-0.006718482274449039
night,us_breakeven_10y|bdtanh|w60,day,2,-1,0.38976239177733585,-0.5681432100360833,-0.12681544764156477,0.00048359090501945884,0.5,10,0.1267027369447235,-0.005972467354403967
night,us_breakeven_10y|bdtanh|w60,ongap,1,1,0.17538391848389862,-0.2611468649792795,-0.07679360601008932,-0.18776845793126576,0.4,10,-0.15609247872564044,0.007870495075902408
night,us_breakeven_10y|bdtanh|w60,ongap,2,1,0.3535598956640599,-0.4420858886053944,-0.1013712194138403,-0.058561190042481795,0.4,10,-0.1640737549717578,0.007102549396005778
night,us_breakeven_10y|bdtanh|w120,c2c,1,1,0.22900824902634476,-0.05314608211038741,0.06300698139843039,-0.17269081421405383,0.5,10,-0.16192780842021265,-0.018033829154349368
night,us_breakeven_10y|bdtanh|w120,c2c,2,1,0.2789885994561678,0.026220910061645453,0.12976016090029108,-0.12162577176941025,0.5,10,-0.15362961944311265,-0.018350888237601445
night,us_breakeven_10y|bdtanh|w120,o2o,1,1,0.5130835229562828,-0.0017977929604106057,0.21856560562600225,0.016236482516604398,0.6,10,-0.15115200986069002,-0.018033829154349368
night,us_breakeven_10y|bdtanh|w120,o2o,2,1,0.01353630957690707,-0.05082125738582623,-0.022475600549397925,-0.261438748262476,0.4,10,-0.13370723630255904,-0.018350888237601445
night,us_breakeven_10y|bdtanh|w120,day,1,-1,0.6518792993761039,-0.4293816315498936,0.07098997413254111,0.26931772446726643,0.5,10,0.14103000472389102,0.018033829154349368
night,us_breakeven_10y|bdtanh|w120,day,2,-1,0.30576446001775154,-0.5739286242360981,-0.1670608349791376,0.017360902927774823,0.4,10,0.13260758278879586,0.018350888237601445
night,us_breakeven_10y|bdtanh|w120,ongap,1,1,0.22253485791450767,-0.2780824373977805,-0.058603805642667366,-0.17300002986162552,0.3,10,-0.14198928875368463,-0.017716954986554588
night,us_breakeven_10y|bdtanh|w120,ongap,2,1,0.39946153684370056,-0.36438400927976194,-0.02043036078147081,-0.05639136394671137,0.5,10,-0.11701493173192798,-0.018041986185653443
night,us_breakeven_10y|bdtanh|w252,c2c,1,1,0.33908098936494685,-0.11199855585004848,0.07680119020971674,-0.160182845650362,0.5,10,-0.1294945201497637,-0.028338271920779753
night,us_breakeven_10y|bdtanh|w252,c2c,2,1,0.32078798751254634,-0.07784718045305429,0.08806276380553252,-0.13362659514412042,0.6,10,-0.13553334788163657,-0.0282806504519758
night,us_breakeven_10y|bdtanh|w252,o2o,1,1,0.5384416528017678,-0.12483028312204537,0.1631678865980388,-0.0442042304806306,0.5,10,-0.12291504797034397,-0.028338271920779753
night,us_breakeven_10y|bdtanh|w252,o2o,2,1,0.1836181409968798,-0.17619470804137427,-0.018142762571226222,-0.2287184375995203,0.4,10,-0.11675518215633117,-0.0282806504519758
night,us_breakeven_10y|bdtanh|w252,day,1,-1,0.46091223518185953,-0.3847211827554952,0.003939191412444027,0.1200690282687612,0.5,10,0.13444928108203505,0.028338271920779753
night,us_breakeven_10y|bdtanh|w252,day,2,-1,0.28167614242776884,-0.5508374976337417,-0.16641269566540273,-0.06963128440707267,0.4,10,0.12106157811870555,0.0282806504519758
night,us_breakeven_10y|bdtanh|w252,ongap,1,1,0.23943181033941188,-0.41707516645299103,-0.11464821279813021,-0.3346535806878759,0.3,10,-0.028785371774327318,-0.02810653421778479
night,us_breakeven_10y|bdtanh|w252,ongap,2,1,0.3696071877767296,-0.5965753782374639,-0.1455128402423355,-0.33059988377092775,0.4,10,-0.025327596281012374,-0.02805744255403589
night,us_breakeven_10y|rankc|w60,c2c,1,1,0.43719292358528267,0.1490616896553903,0.2653165644054195,0.032475150147008844,0.6,10,-0.16094067963315464,0.010718668130104695
night,us_breakeven_10y|rankc|w60,c2c,2,1,0.3190317855984339,0.1178081759726639,0.20018447849129414,-0.007358906101674136,0.4,10,-0.15416974466927316,0.010007860971581307
night,us_breakeven_10y|rankc|w60,o2o,1,1,0.8383087191214775,0.16015217763900602,0.4470789892616786,0.2049527865138692,0.6,10,-0.15125021284852558,0.010718668130104695
night,us_breakeven_10y|rankc|w60,o2o,2,1,0.07063187512391121,0.06659543656033047,0.06775449429908378,-0.14776374361946365,0.3,10,-0.14422491424615644,0.010007860971581307
night,us_breakeven_10y|rankc|w60,day,1,-1,0.6545608571693218,-0.5211332179181726,0.02437663816970834,0.1764491737309868,0.5,10,0.1329982628666735,-0.010718668130104695
night,us_breakeven_10y|rankc|w60,day,2,-1,0.33070658620717563,-0.6230728746634425,-0.1816498302920527,-0.04070429974766116,0.5,10,0.1245118896207143,-0.010007860971581307
night,us_breakeven_10y|rankc|w60,ongap,1,1,0.10267226955679505,-0.17795169212746909,-0.06009343270207177,-0.19382793408546756,0.5,10,-0.16531531469511276,0.011845966060393696
night,us_breakeven_10y|rankc|w60,ongap,2,1,0.2933334814595114,-0.43996446418171226,-0.1223033321840514,-0.07696433833580608,0.3,10,-0.1754602910193574,0.01114162335325847
night,us_breakeven_10y|rankc|w120,c2c,1,1,0.3361922852558502,-0.03953528888314343,0.11646918390150654,-0.1204424294354262,0.4,10,-0.15621243639847074,-0.01137884720956938
night,us_breakeven_10y|rankc|w120,c2c,2,1,0.360477268721467,-0.03264850804882644,0.13112547143732708,-0.11955803419947646,0.5,10,-0.14765219074261957,-0.011739564827101878
night,us_breakeven_10y|rankc|w120,o2o,1,1,0.6305614876807909,0.019897327159854157,0.2848022309928098,0.07695357364690747,0.6,10,-0.14309421275555584,-0.01137884720956938
night,us_breakeven_10y|rankc|w120,o2o,2,1,0.1065938278960011,-0.11458919689240335,-0.016491930232854907,-0.2520079579798642,0.4,10,-0.125669373816952,-0.011739564827101878
night,us_breakeven_10y|rankc|w120,day,1,-1,0.6130862030182438,-0.3979171539239789,0.07288574364265493,0.27819153690831844,0.5,10,0.13609556552670884,0.01137884720956938
night,us_breakeven_10y|rankc|w120,day,2,-1,0.2869131773147568,-0.542490920633802,-0.15703469804208944,0.03507036106047321,0.4,10,0.12683514610386462,0.011739564827101878
night,us_breakeven_10y|rankc|w120,ongap,1,1,0.18764533703656355,-0.29208105681941016,-0.07762296727196079,-0.19114720900865567,0.4,10,-0.1276948531866237,-0.010888495098588948
night,us_breakeven_10y|rankc|w120,ongap,2,1,0.41965979011393795,-0.46579366554131385,-0.05958300948695755,-0.05412560878885918,0.5,10,-0.10049610769233837,-0.011242503216380532
night,us_breakeven_10y|rankc|w252,c2c,1,1,0.35864698236388487,-0.07686526687166471,0.11051076031547484,-0.13912558686211696,0.5,10,-0.13634058139454508,-0.02540247327098901
night,us_breakeven_10y|rankc|w252,c2c,2,1,0.3506670269711128,-0.11447012393360033,0.0865339338665918,-0.1495649997318302,0.5,10,-0.13436084192655137,-0.02563803353182444
night,us_breakeven_10y|rankc|w252,o2o,1,1,0.6036591612070941,-0.058590795370555226,0.2371108318779525,0.005557854411722959,0.6,10,-0.12822474173215412,-0.02540247327098901
night,us_breakeven_10y|rankc|w252,o2o,2,1,0.15483756161899578,-0.19752136261123954,-0.03806512746567812,-0.25468688723364796,0.3,10,-0.11807189258274864,-0.02563803353182444
night,us_breakeven_10y|rankc|w252,day,1,-1,0.49870575864553884,-0.3962218427324667,0.02458431282332877,0.16063231516000367,0.5,10,0.1335930712713522,0.02540247327098901
night,us_breakeven_10y|rankc|w252,day,2,-1,0.2386392657817511,-0.5325293800767729,-0.16825695460992224,-0.05081746937628783,0.5,10,0.11910449844232343,0.02563803353182444
night,us_breakeven_10y|rankc|w252,ongap,1,1,0.2019801610837336,-0.312593662690594,-0.06498023815666425,-0.30204764911984866,0.4,10,-0.03781581410013126,-0.025076503841952813
night,us_breakeven_10y|rankc|w252,ongap,2,1,0.3188723513808894,-0.5814247645972308,-0.14091934148922028,-0.35583627027171433,0.4,10,-0.022923729633736747,-0.025312602139254393
night,us_breakeven_10y|signth|w60,c2c,1,1,0.3979030287402687,0.06925049404988418,0.20002806306626358,0.021228674100938833,0.6,10,-0.16554555706287116,0.009758788263124086
night,us_breakeven_10y|signth|w60,c2c,2,1,0.27888014985873305,0.05327599770996378,0.14329096062197197,-0.09504890807096064,0.5,10,-0.15703153100667044,0.008995126297902776
night,us_breakeven_10y|signth|w60,o2o,1,1,0.8521995061216365,0.18617763467628784,0.4604686702812355,0.3167095736510562,0.7,10,-0.16053855682368834,0.009758788263124086
night,us_breakeven_10y|signth|w60,o2o,2,1,0.08940477085511339,0.0554602248987048,0.06898715177155453,-0.14707908515255574,0.4,10,-0.1444852359029619,0.008995126297902776
night,us_breakeven_10y|signth|w60,day,1,-1,0.567462605966629,-0.5701819695897861,-0.05040266078145717,0.09870515521086759,0.5,10,0.13601447014116327,-0.009758788263124086
night,us_breakeven_10y|signth|w60,day,2,-1,0.3192084600671012,-0.5793650324683589,-0.16778966869547135,0.012700833625432511,0.5,10,0.12831587024456892,-0.008995126297902776
