cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
wti|robustz|w120,c2c,1,-1,0.017050772646122342,-0.04745634540801974,-0.0024047206479993286,0.07807038155790044,0.48,25,0.059787228512821096,-0.024454756122311957,False
wti|robustz|w120,c2c,2,1,-0.018917694993679394,-0.02215431146882691,-0.019884186718187813,-0.1407204711510021,0.52,25,-0.04592651236069752,0.024519474604959332,False
wti|robustz|w120,c2c,3,1,-0.02981173898107294,-0.0030563338807804786,-0.021834350042990853,-0.15211080043028372,0.48,25,-0.03915702959957444,0.024583925267354836,False
wti|robustz|w120,o2o,1,-1,0.01659282270665942,-0.12290810384520004,-0.022510782159495583,0.06743745305080982,0.56,25,0.10870090627828549,-0.024454756122311957,False
wti|robustz|w120,o2o,2,-1,-0.024530888318814514,-0.07587498875592721,-0.03882160468203745,0.059921392666002105,0.52,25,0.10121459549888798,-0.024519474604959332,False
wti|robustz|w120,o2o,3,1,-0.006956878447454801,-0.01726269671023027,-0.009800424319155272,-0.17762491115457565,0.4,25,-0.09158747697891158,0.024583925267354836,False
wti|robustz|w120,day,1,-1,0.14604490576456539,-0.012484407648869877,0.10585612148848648,0.13313862963704295,0.56,25,0.02815945767166169,-0.024454756122311957,False
wti|robustz|w120,day,2,-1,0.09468869062317481,0.041665855088428655,0.0809262411839424,0.12484117024073549,0.6,25,0.018011686629554487,-0.024519474604959332,False
wti|robustz|w120,day,3,-1,0.09638615164517479,-0.03493160774394838,0.06324810638091774,0.08030332088354421,0.56,25,0.008031361905656847,-0.024583925267354836,False
wti|robustz|w252,c2c,1,-1,0.12508355434058896,-0.11511728350760188,0.05145512391189965,0.19999856798750112,0.52,25,0.04259278798825372,-0.008206712217325635,False
wti|robustz|w252,c2c,2,-1,0.06411922319276722,-0.07991428380666392,0.0205320290865185,0.1819264048636944,0.52,25,0.03009724266161201,-0.008178429215889172,False
wti|robustz|w252,c2c,3,-1,0.09772722885191898,-0.14003336212675602,0.025751542101006723,0.1921111335485539,0.64,25,0.022914921520938544,-0.008145520520220929,False
wti|robustz|w252,o2o,1,-1,0.13390351807634734,-0.2286751312111347,0.028916587901289897,0.18876221530135054,0.52,25,0.10444376470841638,-0.008206712217325635,False
wti|robustz|w252,o2o,2,-1,0.08570414742001542,-0.127260568891946,0.023930298454229854,0.19087619864484445,0.52,25,0.09654605267332962,-0.008178429215889172,False
wti|robustz|w252,o2o,3,-1,0.07481166132228992,-0.10817775884502472,0.021675004431164047,0.21092543188175897,0.6,25,0.08757919981574802,-0.008145520520220929,False
wti|robustz|w252,day,1,-1,0.24661712173375241,0.23695421189665467,0.24240019593456075,0.3598456790748757,0.56,25,0.02996198855789988,-0.008206712217325635,False
wti|robustz|w252,day,2,-1,0.20125053490372974,0.27583651395505,0.2187745993435403,0.36922350577145713,0.6,25,0.018369060156385397,-0.008178429215889172,False
wti|robustz|w252,day,3,-1,0.2145709682864523,0.18094928684250697,0.20443018809402172,0.3462523645603028,0.52,25,0.007390928337591874,-0.008145520520220929,False
wti|bdtanh|w60,c2c,1,-1,-0.009158809656314179,-0.08021986087660812,-0.029458272154298196,0.06715491566562191,0.5,26,0.07370468876716381,-0.035335097865180964,False
wti|bdtanh|w60,c2c,2,1,0.06268820884641006,-0.06389974373707358,0.026587565506781503,-0.11376812312079349,0.5384615384615384,26,-0.051733528731570395,0.035263335782697545,False
wti|bdtanh|w60,c2c,3,1,0.08302876276470443,0.17259269786919437,0.10882337225426346,-0.060571203665640616,0.5,26,-0.052067994154406105,0.03519856996215061,False
wti|bdtanh|w60,o2o,1,1,-0.022162687293493483,0.11392226619912185,0.014116102541722485,-0.10500690865213555,0.5,26,-0.11581437592527338,0.035335097865180964,False
wti|bdtanh|w60,o2o,2,1,0.0016120903727289936,-0.010248086393918323,-0.0015685260648399695,-0.12012701467060603,0.46153846153846156,26,-0.10725595893609043,0.035263335782697545,False
wti|bdtanh|w60,o2o,3,1,0.0878789695694687,0.018860734950704394,0.06909698084492057,-0.09776086324668264,0.5384615384615384,26,-0.09397978542174736,0.03519856996215061,False
wti|bdtanh|w60,day,1,-1,0.08914760209369169,-0.052461371396150376,0.05499935007092522,0.0455702715342097,0.5,26,0.06650241544575716,-0.035335097865180964,False
wti|bdtanh|w60,day,2,-1,-0.020913943280585833,0.054559163652810536,-0.002923846549851024,0.022262651346546643,0.38461538461538464,26,0.04412262846278213,-0.035263335782697545,False
wti|bdtanh|w60,day,3,-1,-0.041858522545981755,-0.18742736477142874,-0.07632217139494457,-0.101028817873584,0.34615384615384615,26,0.03837983523216516,-0.03519856996215061,False
wti|bdtanh|w120,c2c,1,-1,0.09640135166493535,0.015684385236120202,0.07276697511477187,0.21766414373324347,0.5384615384615384,26,0.03048407565096513,-0.047437147897082824,False
wti|bdtanh|w120,c2c,2,-1,0.023926372410351993,0.13946133939263758,0.05761381933837474,0.23135688333165882,0.5,26,0.018949155184875485,-0.04753700201773234,False
wti|bdtanh|w120,c2c,3,-1,0.07374852207005825,-0.02896195056860298,0.04389993823308127,0.22267634611762968,0.46153846153846156,26,0.016699457432173218,-0.04763770189350453,False
wti|bdtanh|w120,o2o,1,-1,0.08602001978692865,-0.10119492399622279,0.03473127447767722,0.20130871533295744,0.5769230769230769,26,0.0868003811791658,-0.047437147897082824,False
wti|bdtanh|w120,o2o,2,-1,0.049554245657170246,0.03954164848801596,0.04671894998754858,0.22246960291219278,0.5769230769230769,26,0.08053697607443837,-0.04753700201773234,False
wti|bdtanh|w120,o2o,3,-1,0.024283200281854076,0.0482082793306929,0.03069291782813772,0.23489549336741433,0.5769230769230769,26,0.07484542636972237,-0.04763770189350453,False
wti|bdtanh|w120,day,1,-1,0.2744678502587084,0.1523383989127956,0.24274708269234935,0.3117874466472588,0.5769230769230769,26,0.015691913933106733,-0.047437147897082824,False
wti|bdtanh|w120,day,2,-1,0.21781457710634167,0.26954920246118846,0.22829745015773492,0.3281566424901434,0.7307692307692307,26,0.003206978081237842,-0.04753700201773234,False
wti|bdtanh|w120,day,3,-1,0.25845821368940425,0.08751029517965254,0.2151468922667856,0.30169020372174027,0.5769230769230769,26,-0.006387705235511063,-0.04763770189350453,False
wti|bdtanh|w252,c2c,1,-1,0.13802776880097803,-0.024971506510378567,0.08979917678921212,0.19309914606871115,0.56,25,-0.029979265211754008,-0.062058951872546175,False
wti|bdtanh|w252,c2c,2,-1,0.14087310787203952,-0.005321603378131935,0.09794514787670887,0.23594254975355458,0.6,25,-0.04006675267182879,-0.061979868750650625,False
wti|bdtanh|w252,c2c,3,-1,0.1980878613806373,-0.13919463294115028,0.09786520365717896,0.26816102974410994,0.64,25,-0.04587353581116163,-0.06189962990759546,False
wti|bdtanh|w252,o2o,1,-1,0.13589691004796767,-0.1138301221084967,0.06647688079813764,0.195536118084408,0.52,25,0.034304781034827356,-0.062058951872546175,False
wti|bdtanh|w252,o2o,2,-1,0.11234280626819912,-0.01884062924435214,0.0758027037276371,0.20594470399503148,0.52,25,0.029412833059898284,-0.061979868750650625,False
wti|bdtanh|w252,o2o,3,-1,0.15335173783447079,-0.05798088138838299,0.09431987818909117,0.2720012055190243,0.64,25,0.02249019912227948,-0.06189962990759546,False
wti|bdtanh|w252,day,1,-1,0.2514055122312563,0.24257466212508075,0.24697598508719898,0.32533909517718035,0.72,25,-0.0696345343523317,-0.062058951872546175,False
wti|bdtanh|w252,day,2,-1,0.2618691888636032,0.2498504035448085,0.2564830391573482,0.383958501440226,0.68,25,-0.07901406417809037,-0.061979868750650625,False
wti|bdtanh|w252,day,3,-1,0.2900958317660734,0.09342382504731946,0.23984147514148804,0.3903846602107908,0.68,25,-0.08731418911248909,-0.06189962990759546,False
wti|rankc|w60,c2c,1,-1,0.046829364302440606,-0.1279634521760621,-0.0032302160532392127,0.06502912432914958,0.4230769230769231,26,0.08506627785405652,-0.028578057267854257,False
wti|rankc|w60,c2c,2,1,0.011381022140755136,-0.027209050310350154,0.0003342996930314393,-0.11236952048526051,0.5,26,-0.05910619689051569,0.02852729877151595,False
wti|rankc|w60,c2c,3,1,0.08165005595070281,0.14534055796788573,0.10003250105938778,-0.04800008663333684,0.5,26,-0.05910044412896952,0.028482872299467686,False
wti|rankc|w60,o2o,1,-1,-0.04128555299208337,-0.21029077462840828,-0.0863500080059403,-0.017293066682505867,0.46153846153846156,26,0.12136207688081586,-0.028578057267854257,False
wti|rankc|w60,o2o,2,-1,-0.02353289524409764,-0.10278613790470958,-0.04479870199063979,0.030026350583627338,0.46153846153846156,26,0.1159450583592434,-0.02852729877151595,False
wti|rankc|w60,o2o,3,1,0.0525252759484599,-0.010447366063733607,0.0354440653013243,-0.1205106303245076,0.5384615384615384,26,-0.10069060894474094,0.028482872299467686,False
wti|rankc|w60,day,1,-1,0.10533491592619097,-0.06443650216556501,0.06456969188619073,0.041891818838175957,0.46153846153846156,26,0.07617804140270618,-0.028578057267854257,False
wti|rankc|w60,day,2,-1,-0.03645079065125756,0.06917917387153144,-0.011155048728412517,-0.00550919066474052,0.4230769230769231,26,0.05455614622395087,-0.02852729877151595,False
wti|rankc|w60,day,3,1,-0.02299222445071191,0.08526887142875897,0.003080852727106578,-0.0012045302663468889,0.6923076923076923,26,-0.04687452128508761,0.028482872299467686,False
wti|rankc|w120,c2c,1,-1,0.07192869553751302,0.006406295960718608,0.05267827680158127,0.18239193454036545,0.5769230769230769,26,0.04622446009721949,-0.03952863705151487,False
wti|rankc|w120,c2c,2,1,-0.03356800581146933,-0.10319186953621631,-0.05393327882927686,-0.2177125534499078,0.46153846153846156,26,-0.028831592769479917,0.039613996439855005,False
wti|rankc|w120,c2c,3,-1,-0.025649892173185716,-0.04693548136386213,-0.031849878552648994,0.15300943202278042,0.5,26,0.02796396105282412,-0.039702597778676844,False
wti|rankc|w120,o2o,1,-1,0.025655428215435823,-0.10286542556215586,-0.009431816625757433,0.1331576291191069,0.5384615384615384,26,0.09617144244162788,-0.03952863705151487,False
wti|rankc|w120,o2o,2,-1,0.0179950142546782,-0.021853575176940226,0.00704923110214886,0.15837956549158652,0.5769230769230769,26,0.09168528218684792,-0.039613996439855005,False
wti|rankc|w120,o2o,3,1,-0.02932620291530353,-0.07847047724726074,-0.04252588816397655,-0.23940948167953244,0.4230769230769231,26,-0.08260823107478307,0.039702597778676844,False
wti|rankc|w120,day,1,-1,0.2495103788534168,0.10295492778490561,0.21221882137908418,0.25518813432396337,0.6153846153846154,26,0.02844521017736419,-0.03952863705151487,False
wti|rankc|w120,day,2,-1,0.15705293968259787,0.20026577614707727,0.16598718407741875,0.2418175849667176,0.6153846153846154,26,0.012770622152017465,-0.039613996439855005,False
wti|rankc|w120,day,3,-1,0.15329880590255374,0.023037016618124063,0.12055458342662903,0.19089330165632135,0.5,26,0.004316800491916514,-0.039702597778676844,False
wti|rankc|w252,c2c,1,-1,0.12940699347553417,-0.008884214492376377,0.08807976021658674,0.19104544786587163,0.52,25,-0.02012209321074066,-0.048632573566623885,False
wti|rankc|w252,c2c,2,-1,0.11834006252676,0.010245833274142215,0.0862950577382748,0.22548191169039777,0.56,25,-0.0336797463292136,-0.04857309030434031,False
wti|rankc|w252,c2c,3,-1,0.15078134213380168,-0.07166854489888363,0.08425243146339663,0.2523212112261734,0.64,25,-0.03644321687409119,-0.04851295292889717,False
wti|rankc|w252,o2o,1,-1,0.1062845919464829,-0.09051364218137989,0.05107198254321393,0.157102366691306,0.52,25,0.038584603539696144,-0.048632573566623885,False
wti|rankc|w252,o2o,2,-1,0.0959403874272176,-0.03550912021315094,0.05904315767866479,0.17932738484345456,0.52,25,0.03151822927622456,-0.04857309030434031,False
wti|rankc|w252,o2o,3,-1,0.1353994922021169,-0.01208037152653579,0.09383580068102754,0.27405036256766707,0.56,25,0.02197718026994538,-0.04851295292889717,False
wti|rankc|w252,day,1,-1,0.26446889153200925,0.15533893732743084,0.23554165795475632,0.2777689737270278,0.6,25,-0.06026850719647944,-0.048632573566623885,False
wti|rankc|w252,day,2,-1,0.2662118831258782,0.20803662726027564,0.24976682550113263,0.36150479091748067,0.68,25,-0.075208713448672,-0.04857309030434031,False
wti|rankc|w252,day,3,-1,0.2555736951666041,0.0840700222285015,0.2113618637509425,0.34234099053728523,0.68,25,-0.083219453627278,-0.04851295292889717,False
wti|signth|w60,c2c,1,-1,0.012584729685501717,-0.03288088509443466,-0.00010375969042457242,0.06553853439408565,0.5384615384615384,26,0.07977364308793261,-0.031205615230626937,False
wti|signth|w60,c2c,2,1,0.06058675745188461,-0.011281135355238068,0.040373687817758006,-0.05417148310221144,0.5769230769230769,26,-0.06895364686811449,0.031173097894633985,False
wti|signth|w60,c2c,3,1,0.008656056338602178,0.18701774664067164,0.059142407951677335,-0.0619728555287714,0.5384615384615384,26,-0.05896217988466989,0.03113994126415871,False
wti|signth|w60,o2o,1,1,-0.035427596133195405,0.12430019852284921,0.006011224686879759,-0.08996443612862431,0.5384615384615384,26,-0.12003291952724282,0.031205615230626937,False
wti|signth|w60,o2o,2,1,-0.017153924880642168,-0.03667221831077099,-0.022205491163049713,-0.11453240680105964,0.46153846153846156,26,-0.1163878279107727,0.031173097894633985,False
wti|signth|w60,o2o,3,1,0.05463293313416097,0.08131694283680022,0.06155882241311498,-0.07036608092357599,0.5384615384615384,26,-0.10393246699086048,0.03113994126415871,False
wti|signth|w60,day,1,-1,0.13814350707934683,0.019981459483811907,0.10959353673496469,0.10187310092947029,0.38461538461538464,26,0.08183437963224963,-0.031205615230626937,False
wti|signth|w60,day,2,-1,0.007243281054942022,-0.005149068442429479,0.004305902633362185,-0.004924202890308087,0.46153846153846156,26,0.059676659772311784,-0.031173097894633985,False
wti|signth|w60,day,3,-1,0.028876968768017146,-0.1801808807422852,-0.01969137517762288,-0.05192823487423361,0.34615384615384615,26,0.0439063457415079,-0.03113994126415871,False
wti|signth|w120,c2c,1,-1,0.018002129811298194,0.052258730572627185,0.027639617005004835,0.10829004774207385,0.5,26,0.05107124218242172,-0.04052819767134872,False
wti|signth|w120,c2c,2,1,-0.019740784244739466,-0.15015531688086267,-0.05610774461183714,-0.18624060273495976,0.5,26,-0.04175605378774248,0.04065998204250622,False
wti|signth|w120,c2c,3,-1,0.13095333392830713,-0.1029819288257853,0.06573776279261351,0.16830455266146718,0.46153846153846156,26,0.021954407657439563,-0.04079224179978675,False
wti|signth|w120,o2o,1,-1,0.006437945322635318,-0.08524737744875238,-0.017435492725779426,0.06262940422916778,0.46153846153846156,26,0.10967435741739266,-0.04052819767134872,False
wti|signth|w120,o2o,2,-1,0.02431702949216831,0.04114253896107835,0.028631011180664103,0.12713837004025003,0.46153846153846156,26,0.11013253781140526,-0.04065998204250622,False
wti|signth|w120,o2o,3,-1,0.011758451679159695,0.052552479193580186,0.022272595446912402,0.17166332049429833,0.5769230769230769,26,0.09498785153854442,-0.04079224179978675,False
wti|signth|w120,day,1,-1,0.20520303065303136,0.2819186494619757,0.2203008379791909,0.25844631407087026,0.5,26,0.05930341142660368,-0.04052819767134872,False
wti|signth|w120,day,2,-1,0.11417250778580217,0.3573184757826819,0.16789341849906086,0.2418613019583313,0.6153846153846154,26,0.046860680056010025,-0.04065998204250622,False
wti|signth|w120,day,3,-1,0.2427492214799923,0.06456387312998306,0.19959676904228169,0.2111387594718954,0.5769230769230769,26,0.03091271124997277,-0.04079224179978675,False
wti|signth|w252,c2c,1,-1,0.24511113357609382,-0.09498469585259452,0.14660475507323004,0.20238018972939853,0.5384615384615384,26,0.020254765810704376,-0.05533005863523603,False
wti|signth|w252,c2c,2,-1,0.29399126880791376,-0.12769174908769676,0.17434242709043604,0.23249731346447056,0.5769230769230769,26,0.022048505367683477,-0.05520299723408654,False
wti|signth|w252,c2c,3,-1,0.3279242486333042,-0.31621642848620757,0.1403063738918273,0.2176358510917831,0.5769230769230769,26,0.01378866817414295,-0.05507537959930488,False
wti|signth|w252,o2o,1,-1,0.22084875780076604,-0.2475997696064103,0.09469882240978629,0.20200905537782213,0.5384615384615384,26,0.0938086013112445,-0.05533005863523603,False
wti|signth|w252,o2o,2,-1,0.2629338887684836,-0.09812869744422592,0.1648607444466954,0.2350615315397172,0.5769230769230769,26,0.0806859914390638,-0.05520299723408654,False
wti|signth|w252,o2o,3,-1,0.26547224211446413,-0.28462182251367746,0.11590738649707871,0.19821044345234543,0.5384615384615384,26,0.08056775399123596,-0.05507537959930488,False
wti|signth|w252,day,1,-1,0.34004289216949624,0.30017918215412814,0.326335339286796,0.27932867648657267,0.6538461538461539,26,0.005796427745324581,-0.05533005863523603,False
wti|signth|w252,day,2,-1,0.34200321411273643,0.25763953080698937,0.31777841724386746,0.289914331066773,0.6153846153846154,26,0.0033077778965044553,-0.05520299723408654,False
wti|signth|w252,day,3,-1,0.3883113424969798,0.16742539981188106,0.3316689440852307,0.3295539895895775,0.6923076923076923,26,-0.006910776749551871,-0.05507537959930488,False
wti|dev|w60,c2c,1,-1,0.10073884494428598,-0.20478238377598137,0.014072607364013954,0.08099650090966413,0.5,26,0.07340416855094373,-0.045985422305999016,False
wti|dev|w60,c2c,2,-1,-0.01434828848616926,-0.12113069320226727,-0.04451585612008029,0.06608290164979091,0.46153846153846156,26,0.05221897892671872,-0.045992710553015195,False
wti|dev|w60,c2c,3,1,-0.021390697025827847,0.2114464266990066,0.04446268594158484,-0.10597693046700915,0.5,26,-0.04803486077156602,0.0460032488759802,False
wti|dev|w60,o2o,1,-1,0.07845438405562541,-0.30551885208664215,-0.02332387647289752,0.05140538648574636,0.4230769230769231,26,0.1232267992843974,-0.045985422305999016,False
wti|dev|w60,o2o,2,-1,0.02669225714615063,-0.19488372605663656,-0.031837255198348624,0.060232263614142856,0.5,26,0.1124688837909592,-0.045992710553015195,False
wti|dev|w60,o2o,3,1,-0.03194980174493626,0.1570888362382491,0.017949770630223853,-0.14456720461834302,0.4230769230769231,26,-0.097346638826818,0.0460032488759802,False
wti|dev|w60,day,1,-1,0.12169605371324671,-0.11535658842859146,0.06591206903819989,0.032686133352943424,0.38461538461538464,26,0.06770292287504849,-0.045985422305999016,False
wti|dev|w60,day,2,-1,0.04672450053099792,-0.018847332759561415,0.031119826637920588,0.028883529029488306,0.46153846153846156,26,0.04643110775359028,-0.045992710553015195,False
