cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates,beta_per_w,gate_beta_raw,passes
us_semi_ip_yoy|robustz|w252,semis,us_semi_ip,yoy,12,M,46,robustz,252,c2c,2,1,0.2577511886212391,-0.4166964258792133,0.0585095135032783,0.0626515357419173,-0.001940892538968,0.52,-1.8611391142879368,25,-0.116099324461568,-0.0028927940646324,0.7515637601838062,-82.2222003646297,2369,3.883614787509195,99.71390104341972,5942,2002-07-18,2026-09-01,False,False,False,True,1,-0.154,True,False
us_semi_ip_yoy|robustz|w252,semis,us_semi_ip,yoy,12,M,46,robustz,252,day,2,1,0.0690133901102454,0.1135273581497161,0.0788762088499513,0.0843256342867447,0.1233405497597683,0.52,-1.207263543505597,25,-0.1734094101371493,-0.0028927940646324,0.7515637601838062,-64.10134479010695,4382,3.883614787509195,99.71390104341972,5942,2002-07-18,2026-09-01,False,False,False,True,1,-0.231,False,False
us_semi_ip_yoy|robustz|w252,semis,us_semi_ip,yoy,12,M,46,robustz,252,o2o,2,1,0.1863761255837746,-0.393197649195195,0.0207711033427519,0.024793216097157,-0.042517624179019,0.52,-1.807861632886003,25,-0.1843761684837489,-0.0028927940646324,0.7515637601838062,-81.01599744423498,2368,3.883614787509195,99.71390104341972,5942,2002-07-18,2026-09-01,False,False,False,True,1,-0.245,False,False
us_semi_ip_yoy|robustz|w252,semis,us_semi_ip,yoy,12,M,46,robustz,252,ongap,2,-1,1.2702595515985322,0.5844082909816166,0.663718772640043,0.6760310810283303,0.5151518855076096,0.7,-1.3074118768547964,10,-0.1759269122996421,0.0543260116917022,0.7033858662765728,-8.359251121236575,530,5.356120859700829,99.6024734982332,2264,2017-05-16,2026-09-01,False,True,False,True,2,-0.25,False,False
us_semi_ip_yoy|bdtanh|w60,semis,us_semi_ip,yoy,12,M,46,bdtanh,60,c2c,2,1,0.4384597323743282,-0.1343523339171479,0.2725528909663141,0.2810063257426206,0.2578505525657623,0.5,-1.7924133455881468,26,-0.0149491765971011,0.0200913764981826,0.699817574099747,-54.08016760897401,2400,7.1700535170840585,99.70793444750932,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.021,True,False
us_semi_ip_yoy|bdtanh|w60,semis,us_semi_ip,yoy,12,M,46,bdtanh,60,day,2,1,0.1555443230141084,0.1105646002280535,0.1434646040486069,0.1542622097955633,0.2571660672727693,0.5769230769230769,-1.5909116514257604,26,0.0111574314732281,0.0200913764981826,0.699817574099747,-49.53632475157352,3861,7.1700535170840585,99.70793444750932,6163,2001-08-21,2026-09-01,False,False,True,True,2,0.016,True,False
us_semi_ip_yoy|bdtanh|w60,semis,us_semi_ip,yoy,12,M,46,bdtanh,60,o2o,2,1,0.3432817680424986,-0.0842458310239501,0.2263287842202953,0.2344489520999343,0.1850865355277947,0.5384615384615384,-1.7851672864412007,26,-0.0324416472394657,0.0200913764981826,0.699817574099747,-51.30010745712844,2429,7.1700535170840585,99.70793444750932,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.046,True,False
us_semi_ip_yoy|bdtanh|w60,semis,us_semi_ip,yoy,12,M,46,bdtanh,60,ongap,2,-1,1.1305137538779269,0.2701134668772949,0.3759974192672239,0.3935936144822834,0.4938676183073888,0.8,-0.9051541003317272,10,0.04266750037239,0.0353399426365677,0.7217935877153552,-7.276762454009465,486,7.517678774519894,99.82332155477032,2264,2017-05-16,2026-09-01,False,True,True,True,3,0.059,True,False
us_semi_ip_yoy|bdtanh|w120,semis,us_semi_ip,yoy,12,M,46,bdtanh,120,c2c,2,1,0.4739142276033687,-0.625411214425268,0.1567177951650974,0.1622036004544301,0.1434457137530921,0.5769230769230769,-2.359414335621851,26,0.0022191722024485,0.0342321350372987,0.710735387481685,-107.3566364249992,2402,4.925075533111492,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2,0.003,True,False
us_semi_ip_yoy|bdtanh|w120,semis,us_semi_ip,yoy,12,M,46,bdtanh,120,day,2,1,0.3036346398264649,-0.1278379238850137,0.2017342277056876,0.2087658120449499,0.2738529941436308,0.6538461538461539,-1.7920913702435408,26,0.0151546825767047,0.0342321350372987,0.710735387481685,-52.22955502004436,4014,4.925075533111492,99.65759008641774,6133,2001-10-08,2026-09-01,False,True,True,True,3,0.021,True,False
us_semi_ip_yoy|bdtanh|w120,semis,us_semi_ip,yoy,12,M,46,bdtanh,120,o2o,2,1,0.4323286082499555,-0.5801311831410728,0.1527362661197955,0.1580760672056875,0.1165763555025451,0.5769230769230769,-2.187851406096677,26,-0.0251267091364944,0.0342321350372987,0.710735387481685,-99.72182971231308,4072,4.925075533111492,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.035,True,False
us_semi_ip_yoy|bdtanh|w120,semis,us_semi_ip,yoy,12,M,46,bdtanh,120,ongap,2,-1,1.223945090008999,0.3871530770735626,0.493462995184374,0.5078566556731594,0.4145194638714467,0.7,-1.3561508925771684,10,-0.0426754714947192,0.0209436062368997,0.7076968734502282,-7.641217334679131,593,6.172742303278247,99.69081272084806,2264,2017-05-16,2026-09-01,False,True,True,True,3,-0.06,True,False
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,c2c,2,1,0.2487501068623222,-0.4252482667776949,0.0533678152401412,0.0571714638919889,0.0183592084862152,0.52,-1.9482989986120347,25,0.0045267371776262,0.0383578747025239,0.7174788528383282,-77.37009314417739,2285,3.4351853641115477,99.57145211801549,6067,2002-01-10,2026-09-01,False,False,True,True,2,0.006,True,False
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,day,2,1,0.1027783914320725,0.0732319937927064,0.0947027898731942,0.0996258506353435,0.1892586079694301,0.64,-1.3766122926631592,25,-5.039746110806934e-05,0.0383578747025239,0.7174788528383282,-44.69570773790561,2265,3.4351853641115477,99.57145211801549,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.0,True,False
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,o2o,2,1,0.2039390159326002,-0.4335754976348554,0.0268793453843065,0.0305425869381527,-0.0239475549034326,0.48,-1.9570899808743332,25,-0.0498542998373533,0.0383578747025239,0.7174788528383282,-80.57378882824902,2285,3.4351853641115477,99.57145211801549,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.069,True,False
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,ongap,2,-1,0.99087824050473,0.6248449889928086,0.6700862324643702,0.6810931273635192,0.5533954668591419,0.7,-1.6604167487189212,10,-0.1780510814767828,0.0452778980559498,0.6839514398080475,-6.176870741208118,450,4.651123494674279,99.46996466431096,2264,2017-05-16,2026-09-01,False,True,False,True,2,-0.26,False,False
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,c2c,2,1,0.4056108874540593,0.012370941266778,0.2899032447370701,0.300166807304814,0.3003110416807341,0.6153846153846154,-1.9514010403833737,26,-0.0434687871634749,0.0319988001512959,0.6917507749916552,-48.09950410452697,1384,8.544955560568548,99.70588235294116,6120,2001-08-21,2026-09-01,False,False,True,True,2,-0.063,True,False
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,day,2,1,0.0975871626480568,0.1803049331521012,0.1158651724863366,0.1290476381811117,0.2418938519442367,0.5769230769230769,-1.2533310888555436,26,-0.0202105370940463,0.0319988001512959,0.6917507749916552,-55.27070857086351,3834,8.544955560568548,99.70588235294116,6120,2001-08-21,2026-09-01,False,False,True,True,2,-0.029,True,False
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,o2o,2,1,0.3212408733071371,0.0570076851411618,0.2481759083912912,0.2581040033039543,0.2210288071158747,0.6538461538461539,-2.02974363005302,26,-0.0497322642426778,0.0319988001512959,0.6917507749916552,-48.66083986604549,2444,8.544955560568548,99.70588235294116,6120,2001-08-21,2026-09-01,False,True,True,True,3,-0.072,True,False
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,ongap,2,-1,1.0007591667892004,0.129612206562064,0.2387094229414195,0.2596124686227252,0.296867329423191,0.7,-1.7143644396647355,10,0.0790143236416118,0.0215888700282094,0.6873869240453849,-11.448303898013044,471,8.980552687172514,99.6024734982332,2264,2017-05-16,2026-09-01,False,True,True,True,3,0.115,True,False
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,c2c,2,1,0.4886336966498309,-0.3125067013395902,0.2601129735707851,0.2673661341280792,0.2528816712580964,0.6153846153846154,-1.7088854149519777,26,-0.0449582365978062,0.0345494098447449,0.6974484295453569,-65.32945333075573,2346,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.064,True,False
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,day,2,1,0.2669887121470936,0.0930302393996271,0.2246076019390123,0.2339664075943934,0.3711731083596529,0.6923076923076923,-1.0941909814718227,26,-0.0341711572630436,0.0345494098447449,0.6974484295453569,-49.20182634587248,3859,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,True,True,True,3,-0.049,True,False
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,o2o,2,1,0.4382473896199324,-0.2801162122793902,0.2427691423985373,0.2498457445836043,0.2172286840905621,0.5769230769230769,-1.7478739994203096,26,-0.0657075259300876,0.0345494098447449,0.6974484295453569,-60.499278692646406,1913,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.094,True,False
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,ongap,2,-1,1.1865143067390576,0.2465917853483508,0.3678152349928918,0.3845062590256346,0.3209254991022137,0.7,-1.7170660013079386,10,0.0150563249037552,0.0230975746997376,0.6764392396327726,-11.503557994569409,523,7.120612727580903,99.69081272084806,2264,2017-05-16,2026-09-01,False,True,True,True,3,0.022,True,False
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,c2c,2,1,0.2520847944336077,-0.3230986928557313,0.0907279837049255,0.0956435506464371,0.077223838593988,0.56,-1.573668786660041,25,-0.0331900892508129,0.033222276809863,0.7295511084895501,-63.83718518691129,2245,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.045,True,False
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,day,2,1,0.1155084478401871,0.1565213091033409,0.1228460047978552,0.1292103173038781,0.2537140385986189,0.72,-1.3868602840902295,25,-0.0460691540881309,0.033222276809863,0.7295511084895501,-49.24103954457321,3009,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,True,True,True,3,-0.063,True,False
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,o2o,2,1,0.1957508075849418,-0.3288728673045311,0.0536588313067604,0.0584147366767878,0.0179431932770755,0.56,-1.6798524937209762,25,-0.0851481169997327,0.033222276809863,0.7295511084895501,-68.05103848527678,4381,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.117,True,False
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,ongap,2,-1,1.1276003214741357,0.5611035396604006,0.6299534838737453,0.6437887503369201,0.6092393840036703,0.7,-1.0400329112441102,10,-0.172919277100767,0.0217139009462041,0.6636528265744996,-7.5025801343475775,431,5.773615121154953,99.46996466431096,2264,2017-05-16,2026-09-01,True,True,False,True,3,-0.261,False,False
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,c2c,2,1,0.4669061347687875,-0.1951537170967849,0.272541496101006,0.2788774275260846,0.2402677535640598,0.5,-1.9853469351500128,26,-0.0682297947442093,0.0120501303621589,0.7027949027733196,-57.31938335602524,1571,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,True,True,2,-0.097,True,False
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,day,2,1,0.187635972915403,0.0895456280941393,0.1625093673155873,0.170621550873628,0.2595737873630614,0.5384615384615384,-1.3351799361821766,26,-0.0688389719577181,0.0120501303621589,0.7027949027733196,-47.57394708013828,3781,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,True,True,2,-0.098,True,False
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,o2o,2,1,0.3851824432684348,-0.167386453055429,0.2318414877353905,0.2379495166070888,0.1674326221896871,0.5,-2.0225777498382063,26,-0.1057618717619347,0.0120501303621589,0.7027949027733196,-56.23118967512287,2416,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,False,True,1,-0.15,True,False
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,ongap,2,-1,1.1701579237295707,0.2294349549415753,0.3511406522025125,0.3678990784321427,0.3788023456880456,0.8,-1.1856250362368064,10,0.0555703950946342,0.0364399352705865,0.7207890694128295,-6.888432300798863,609,6.976310437747059,99.73498233215548,2264,2017-05-16,2026-09-01,False,True,True,True,3,0.077,True,False
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,c2c,2,1,0.2322738658665847,-0.5786458295986063,0.0007401066623755,0.0056064094430092,0.0022084940113378,0.5,-2.771303808011832,26,-0.1035634924846497,0.0094932255728277,0.7006648635301872,-95.42870179262424,2205,4.507680517110937,99.2682521204058,6013,2001-07-10,2026-09-01,False,False,True,True,2,-0.148,True,False
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,day,2,1,0.0966006713406942,-0.0124721836427326,0.0705626148822197,0.0767254409739222,0.1865073267717046,0.5769230769230769,-1.3465863444181845,26,-0.1296081092679489,0.0094932255728277,0.7006648635301872,-47.84241143111426,3680,4.507680517110937,99.2682521204058,6013,2001-07-10,2026-09-01,False,False,False,True,1,-0.185,True,False
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,o2o,2,1,0.1684998685863781,-0.5161999952706104,-0.0185294612766878,-0.013854745759619,-0.0459093584242181,0.5,-2.541615673101264,26,-0.1503833653584049,0.0094932255728277,0.7006648635301872,-98.00465721811334,4202,4.507680517110937,99.2682521204058,6013,2001-07-10,2026-09-01,False,False,False,True,1,-0.215,False,False
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,ongap,2,-1,1.4047438261228242,0.2968113439485938,0.436967985920599,0.4526582544759282,0.3318333737075349,0.7,-1.6111853519296258,10,-0.0023625497963309,0.0260690563998339,0.7018261795323869,-9.774496625387938,594,6.7145023501810295,99.45945945945948,2220,2017-07-19,2026-09-01,False,True,True,True,3,-0.003,True,False
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,c2c,2,-1,0.0001699643535586,0.4029305052141175,0.1139550016633919,0.1169775399865177,0.0944476893191393,0.5384615384615384,-1.9781950841768177,26,0.0352091179193413,-0.0176457797895074,0.710180282696602,-121.44746749359584,4547,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2,0.05,True,False
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,day,2,-1,0.1105088249591507,0.2757119589103633,0.1460189663211057,0.1498797826159144,0.0860674987265766,0.5384615384615384,-1.8000219559970674,26,0.0642199464548514,-0.0176457797895074,0.710180282696602,-58.96548322099812,4547,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2,0.09,True,False
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,o2o,2,1,0.0036566518675512,-0.3883529795314019,-0.1015531445106149,-0.0986516655637445,-0.0872886462170439,0.4615384615384615,-3.159452957374129,26,-0.103098579446127,0.0176457797895074,0.710180282696602,-95.35316950837112,3492,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2,-0.145,True,False
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,ongap,2,-1,1.047333611441453,0.5293120595050715,0.5935880712387851,0.6010588114527302,0.4957706895018165,0.7,-1.8495140533418435,10,-0.154317088616741,0.0240381062146655,0.6640595801411646,-6.905250330767259,450,3.06200084357352,99.77262391996362,2199,2017-08-14,2026-09-01,False,True,False,True,2,-0.232,False,False
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,c2c,2,1,0.4331494210370203,-0.3155427734559992,0.2275640879244826,0.2361186041382537,0.1930979179766361,0.5384615384615384,-1.5164951909375408,26,-0.0071333851840314,0.0383061739379359,0.6807079495779805,-70.44108977962469,2406,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.01,True,False
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,day,2,1,0.120156676417433,-0.0134378457513497,0.089487530622271,0.1004409149589495,0.1817954581386435,0.5769230769230769,-1.6047572701697252,26,0.0084607339033062,0.0383061739379359,0.6807079495779805,-66.28347211137331,4382,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2,0.012,True,False
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,o2o,2,1,0.3452086595742599,-0.2566116241000191,0.1894937525339237,0.1977621986057301,0.1494860321768666,0.5769230769230769,-1.548109647182878,26,-0.0293189027961686,0.0383061739379359,0.6807079495779805,-71.16124607481345,3977,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.043,True,False
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,ongap,2,-1,1.0753220825385708,0.2299405370821601,0.3200730905595719,0.3393720252138824,0.3009070647504792,0.7,-1.1553533237226512,10,0.0201968836353006,0.0093182919050918,0.6361308566060955,-7.3351159665126255,517,8.090820034953502,99.42579505300353,2264,2017-05-16,2026-09-01,False,True,True,True,3,0.032,True,False
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,c2c,2,1,0.4485817102129191,-0.7363242641106643,0.1279928063144984,0.1334411007111989,0.1325133448821484,0.6153846153846154,-2.5186001884271603,26,-0.0075282682252216,0.0485955290878623,0.7111952364919407,-117.4298906768327,2402,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.011,True,False
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,day,2,1,0.207667135210963,-0.2600948286740318,0.1064148510645704,0.1134126347960723,0.181295738283227,0.5769230769230769,-1.6925788098921026,26,-0.0033315394468125,0.0485955290878623,0.7111952364919407,-73.11167088475466,4382,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.005,True,False
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,o2o,2,1,0.3712423631233631,-0.6773694747973529,0.0996918402742062,0.1049719603378543,0.0946375492152211,0.5769230769230769,-2.3399165715093404,26,-0.0489938636524274,0.0485955290878623,0.7111952364919407,-109.9919627336831,4381,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.069,True,False
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,ongap,2,-1,1.2177981000168066,0.4171561768910435,0.5109545587908353,0.5251735798221364,0.4009267148675188,0.7,-1.3305648835393766,10,-0.0574962282529861,0.0092372659695273,0.6537050759445047,-8.303606905820862,520,6.063517141867096,99.38162544169612,2264,2017-05-16,2026-09-01,False,True,True,True,3,-0.088,True,False
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,c2c,2,1,0.1632741044959141,-0.4859944914162118,-0.0174082537346773,-0.0133691301918473,-0.0600698609517522,0.48,-2.161849584084833,25,-0.0121735038934441,0.0459102582923693,0.7359836751377805,-81.77940833198676,2289,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.017,True,False
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,day,2,1,0.0693363277688757,0.0128370625207033,0.0558113292431859,0.061046968973624,0.1330751283616094,0.6,-1.157408527892896,25,-0.0232855148715795,0.0459102582923693,0.7359836751377805,-54.49568551268646,4382,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.032,True,False
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,o2o,2,1,0.1202483140620248,-0.4780703412450928,-0.0394993496631487,-0.0356039192337726,-0.0909058880617571,0.48,-2.1495612849458,25,-0.0679662163894362,0.0459102582923693,0.7359836751377805,-91.1631476594038,4381,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.092,True,False
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,ongap,2,-1,1.336220306382698,0.6435763917700387,0.726527902995814,0.7378142131232001,0.6500449332573429,0.7,-1.3787415805367764,10,-0.1925794125001445,0.0272142347069572,0.6893233962243256,-6.981530922113882,412,4.851128238410709,99.6024734982332,2264,2017-05-16,2026-09-01,True,True,False,True,3,-0.279,False,False
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,c2c,2,1,0.3833556271888228,-0.0606350983547929,0.2604122652362975,0.2740702288239391,0.2006843931842741,0.6923076923076923,-2.20740111759478,26,-0.0017317200131132,0.0151327505966991,0.636307898230946,-56.02404963087904,2500,10.482324971020024,99.54567580723672,6163,2001-08-21,2026-09-01,False,True,True,True,3,-0.003,True,False
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,day,2,1,0.2349088844457581,0.2005911245239571,0.224021115870124,0.2412889369351527,0.3568693206300626,0.6923076923076923,-1.7251001785306117,26,0.0073887357960418,0.0151327505966991,0.636307898230946,-38.46231265890804,1990,10.482324971020024,99.54567580723672,6163,2001-08-21,2026-09-01,False,True,True,True,3,0.012,True,False
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,o2o,2,1,0.3294754046544826,-0.0071618789532762,0.2396492477032417,0.2528652021377385,0.1714833437863251,0.6538461538461539,-2.2902479016927244,26,-0.0210410600316212,0.0151327505966991,0.636307898230946,-57.77980415163994,3537,10.482324971020024,99.54567580723672,6163,2001-08-21,2026-09-01,False,True,True,True,3,-0.033,True,False
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,ongap,2,-1,1.011317459954613,0.1596183406621119,0.2711028372325541,0.2978371133967298,0.303071033412804,0.7,-1.2020443611226237,10,-0.0017665441033633,0.0294404714397839,0.634294278568605,-8.330541371169458,849,10.350972482572722,99.46996466431096,2264,2017-05-16,2026-09-01,False,True,True,True,3,-0.003,True,False
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,c2c,2,1,0.413698174159679,-0.4294494410333646,0.1873736034886294,0.1961213167021859,0.1447466396750032,0.6153846153846154,-2.220642676002325,26,0.0049078803882545,0.0104280703941057,0.6647971262176328,-83.04592152304168,4074,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2,0.007,True,False
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,day,2,1,0.2613731676957929,0.0519971106296544,0.2129612496129912,0.2241411601636697,0.267400320536197,0.6153846153846154,-1.7696467285503144,26,0.0005965581619632,0.0104280703941057,0.6647971262176328,-50.26854053669159,4001,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2,0.001,True,False
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,o2o,2,1,0.3700594166263705,-0.4350171945024123,0.1629788641006601,0.1714676850993922,0.1082747983914218,0.5769230769230769,-2.1409153482554184,26,-0.0264288536089141,0.0104280703941057,0.6647971262176328,-90.79535097352088,4072,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.04,True,False
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,ongap,2,-1,1.2451774706535823,0.3943072574615838,0.5087424181411113,0.5271613324674286,0.4133095576343921,0.7,-1.6021326252731012,10,-0.041842785539082,0.0547503429111106,0.6273864426742033,-7.181461849144009,450,7.346406297625669,99.64664310954063,2264,2017-05-16,2026-09-01,False,True,True,True,3,-0.067,True,False
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,c2c,2,1,0.2713533105178285,-0.4308385609619343,0.0707345147436209,0.0763557573196034,0.0216827719380117,0.48,-2.2190091612503475,25,-0.023307168605388,0.0129139095379529,0.6828026912860022,-77.75629167386751,2402,4.830859062083542,99.63738256139771,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.034,True,False
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,day,2,1,0.1069773335873136,0.0901365288765234,0.1016404866704791,0.1089190115322912,0.191679585558493,0.64,-1.3602672898078938,25,-0.0429814190724129,0.0129139095379529,0.6828026912860022,-46.36985076644121,3012,4.830859062083542,99.63738256139771,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.063,True,False
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,o2o,2,1,0.2107736465461427,-0.4757039017317118,0.025592376536067,0.0310204150974497,-0.0407943280215095,0.52,-2.2744265000881323,25,-0.0790940440354758,0.0129139095379529,0.6828026912860022,-81.33135809829966,2368,4.830859062083542,99.63738256139771,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.116,True,False
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,ongap,2,-1,1.2978969227721806,0.6566346493212879,0.7346358944429827,0.7480994476395657,0.680400297072328,0.7,-1.4756459249741365,10,-0.1578801548935023,0.0730741730096389,0.6508932212521145,-5.798636841692447,407,5.703529782556843,99.55830388692578,2264,2017-05-16,2026-09-01,True,True,False,True,3,-0.243,False,False
us_semi_ip_nsa_yoy|robustz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,60,c2c,2,1,0.2884467069810186,0.0236609869116867,0.2142664577693507,0.2289625087949239,0.1727078728740642,0.6153846153846154,-1.8801327381198971,26,-0.015893729266271,0.016674118030761,0.5373262355754481,-45.96106821417225,2586,9.390781570110596,99.33159439191392,6134,2001-10-05,2026-09-01,False,False,True,True,2,-0.03,True,False
